Date=12/9/2020
Time=2:07:36 PM
19883 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21625 / 4000
21281 / 4000
20884 / 4000
20514 / 4000
20111 / 4000
19823 / 4000
19547 / 4000
19180 / 4000
18980 / 4000
18654 / 4000
18349 / 4000
18183 / 4000
17907 / 4000
17747 / 4000
17483 / 4000
17310 / 4000
17110 / 4000
16916 / 4000
16762 / 4000
16610 / 4000
16476 / 4000
16336 / 4000
16214 / 4000
16086 / 4000
15948 / 4000
15850 / 4000
15743 / 4000
15614 / 4000
15540 / 4000
15453 / 4000
15376 / 4000
15337 / 4000
15227 / 4000
15159 / 4000
15110 / 4000
15062 / 4000
15018 / 4000
14981 / 4000
14965 / 4000
14878 / 4000
14854 / 4000
14850 / 4000
14838 / 4000
14832 / 4000
14826 / 4000
14824 / 4000
14831 / 4000
14846 / 4000
14936 / 4000
14918 / 4000
14928 / 4000
14996 / 4000
15029 / 4000
15075 / 4000
15178 / 4000
15225 / 4000
15288 / 4000
15382 / 4000
15471 / 4000
15572 / 4000
15594 / 4000
32767 / 4000
15921 / 4000
15983 / 4000
16146 / 4000
16254 / 4000
16368 / 4000
32767 / 4000
32767 / 4000
16840 / 4000
17048 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17795 / 4000
17923 / 4000
32767 / 4000
32767 / 4000
18701 / 4000
18922 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20026 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21762 / 4000
21605 / 4000
21203 / 4000
20758 / 4000
20430 / 4000
20031 / 4000
19696 / 4000
19450 / 4000
19043 / 4000
18711 / 4000
18560 / 4000
18255 / 4000
17954 / 4000
17850 / 4000
17542 / 4000
17376 / 4000
17106 / 4000
16904 / 4000
16752 / 4000
16576 / 4000
16403 / 4000
16249 / 4000
16140 / 4000
15970 / 4000
15865 / 4000
15741 / 4000
15620 / 4000
15496 / 4000
15393 / 4000
15344 / 4000
15196 / 4000
15158 / 4000
15049 / 4000
14986 / 4000
14892 / 4000
14869 / 4000
14809 / 4000
14758 / 4000
14720 / 4000
14656 / 4000
14649 / 4000
14588 / 4000
14571 / 4000
14564 / 4000
14562 / 4000
14530 / 4000
14522 / 4000
14529 / 4000
14530 / 4000
14555 / 4000
14573 / 4000
14605 / 4000
14630 / 4000
14648 / 4000
14731 / 4000
14746 / 4000
14848 / 4000
14885 / 4000
14981 / 4000
15005 / 4000
15135 / 4000
15233 / 4000
15325 / 4000
15459 / 4000
15549 / 4000
32767 / 4000
15796 / 4000
15925 / 4000
16119 / 4000
16209 / 4000
16338 / 4000
16463 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
18784 / 4000
19014 / 4000
32767 / 4000
19619 / 4000
32767 / 4000
20275 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21738 / 4000
21570 / 4000
21093 / 4000
20570 / 4000
20345 / 4000
19942 / 4000
19594 / 4000
19249 / 4000
18988 / 4000
18624 / 4000
18333 / 4000
18139 / 4000
17889 / 4000
17611 / 4000
17429 / 4000
32767 / 4000
16928 / 4000
16775 / 4000
16573 / 4000
16383 / 4000
16222 / 4000
16088 / 4000
15920 / 4000
15746 / 4000
15669 / 4000
15511 / 4000
15406 / 4000
15309 / 4000
15188 / 4000
15069 / 4000
15013 / 4000
14882 / 4000
14854 / 4000
14729 / 4000
14658 / 4000
14599 / 4000
14550 / 4000
14502 / 4000
14379 / 4000
14372 / 4000
14356 / 4000
14330 / 4000
14289 / 4000
14260 / 4000
14240 / 4000
14220 / 4000
14220 / 4000
14222 / 4000
14234 / 4000
14229 / 4000
14262 / 4000
14262 / 4000
14283 / 4000
14346 / 4000
14369 / 4000
14406 / 4000
14469 / 4000
14528 / 4000
14600 / 4000
14665 / 4000
14726 / 4000
14835 / 4000
14928 / 4000
14974 / 4000
15116 / 4000
15206 / 4000
15334 / 4000
15455 / 4000
15570 / 4000
15763 / 4000
15853 / 4000
16014 / 4000
16181 / 4000
16304 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17044 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
18412 / 4000
18645 / 4000
18901 / 4000
19211 / 4000
32767 / 4000
19813 / 4000
20131 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21706 / 4000
21427 / 4000
21052 / 4000
20540 / 4000
20201 / 4000
19828 / 4000
19501 / 4000
19137 / 4000
18855 / 4000
18592 / 4000
18210 / 4000
17945 / 4000
17789 / 4000
17506 / 4000
17305 / 4000
17007 / 4000
16814 / 4000
16615 / 4000
16395 / 4000
16233 / 4000
16075 / 4000
15890 / 4000
15726 / 4000
15630 / 4000
15448 / 4000
15338 / 4000
15201 / 4000
15054 / 4000
14996 / 4000
14883 / 4000
14755 / 4000
14669 / 4000
14597 / 4000
14495 / 4000
14449 / 4000
14362 / 4000
14315 / 4000
14239 / 4000
14176 / 4000
14165 / 4000
14077 / 4000
14044 / 4000
14026 / 4000
14000 / 4000
13974 / 4000
13953 / 4000
13944 / 4000
13918 / 4000
13893 / 4000
13912 / 4000
13938 / 4000
13942 / 4000
13954 / 4000
13981 / 4000
14015 / 4000
14074 / 4000
14112 / 4000
14166 / 4000
14220 / 4000
14316 / 4000
14353 / 4000
14440 / 4000
14541 / 4000
14601 / 4000
14687 / 4000
14806 / 4000
14905 / 4000
15000 / 4000
15140 / 4000
15271 / 4000
15402 / 4000
15550 / 4000
32767 / 4000
15826 / 4000
16042 / 4000
16175 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17307 / 4000
32767 / 4000
17790 / 4000
32767 / 4000
32767 / 4000
18503 / 4000
18802 / 4000
32767 / 4000
32767 / 4000
19705 / 4000
20025 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21686 / 4000
21351 / 4000
20946 / 4000
20499 / 4000
20116 / 4000
19764 / 4000
19433 / 4000
19082 / 4000
18694 / 4000
18464 / 4000
18162 / 4000
17887 / 4000
17597 / 4000
17390 / 4000
17108 / 4000
16903 / 4000
16692 / 4000
16470 / 4000
16273 / 4000
16110 / 4000
15904 / 4000
15720 / 4000
15611 / 4000
15424 / 4000
15279 / 4000
15176 / 4000
15049 / 4000
14897 / 4000
14788 / 4000
14677 / 4000
14577 / 4000
14489 / 4000
14375 / 4000
14308 / 4000
14214 / 4000
14172 / 4000
14068 / 4000
14019 / 4000
13941 / 4000
13887 / 4000
13817 / 4000
13779 / 4000
13757 / 4000
13735 / 4000
13716 / 4000
13653 / 4000
13640 / 4000
13630 / 4000
13627 / 4000
13617 / 4000
13626 / 4000
13658 / 4000
13681 / 4000
13694 / 4000
13715 / 4000
13705 / 4000
13777 / 4000
13850 / 4000
13897 / 4000
13901 / 4000
14016 / 4000
14080 / 4000
14141 / 4000
14203 / 4000
14315 / 4000
14412 / 4000
14515 / 4000
14596 / 4000
14714 / 4000
14817 / 4000
14941 / 4000
15091 / 4000
15223 / 4000
15374 / 4000
15506 / 4000
32767 / 4000
15821 / 4000
16066 / 4000
16195 / 4000
16342 / 4000
32767 / 4000
32767 / 4000
16986 / 4000
32767 / 4000
17408 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
18449 / 4000
18724 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20328 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21659 / 4000
21325 / 4000
20911 / 4000
20494 / 4000
20061 / 4000
19714 / 4000
19365 / 4000
19026 / 4000
18645 / 4000
18314 / 4000
18024 / 4000
17871 / 4000
17535 / 4000
17217 / 4000
17052 / 4000
16793 / 4000
16566 / 4000
16337 / 4000
16167 / 4000
15951 / 4000
15742 / 4000
15635 / 4000
15416 / 4000
15248 / 4000
15151 / 4000
15009 / 4000
14871 / 4000
14720 / 4000
14608 / 4000
14494 / 4000
14385 / 4000
14281 / 4000
14187 / 4000
14078 / 4000
14025 / 4000
13949 / 4000
13805 / 4000
13784 / 4000
13745 / 4000
13637 / 4000
13618 / 4000
13548 / 4000
13544 / 4000
13481 / 4000
13424 / 4000
13429 / 4000
13423 / 4000
13412 / 4000
13396 / 4000
13376 / 4000
13371 / 4000
13393 / 4000
13401 / 4000
13387 / 4000
13419 / 4000
13430 / 4000
13467 / 4000
13512 / 4000
13553 / 4000
13609 / 4000
13665 / 4000
13672 / 4000
13808 / 4000
13869 / 4000
13931 / 4000
14039 / 4000
14137 / 4000
14209 / 4000
14331 / 4000
14432 / 4000
14539 / 4000
14655 / 4000
14778 / 4000
14927 / 4000
15035 / 4000
15200 / 4000
15376 / 4000
15508 / 4000
15686 / 4000
15862 / 4000
16047 / 4000
16177 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17325 / 4000
17466 / 4000
17775 / 4000
32767 / 4000
18342 / 4000
32767 / 4000
18885 / 4000
19270 / 4000
19565 / 4000
32767 / 4000
20283 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22048 / 4000
21659 / 4000
21343 / 4000
20899 / 4000
20446 / 4000
20011 / 4000
19700 / 4000
19358 / 4000
18947 / 4000
18619 / 4000
18256 / 4000
17936 / 4000
17720 / 4000
17458 / 4000
17153 / 4000
16930 / 4000
16675 / 4000
16434 / 4000
16258 / 4000
16055 / 4000
15838 / 4000
15668 / 4000
15436 / 4000
15304 / 4000
15151 / 4000
14996 / 4000
14857 / 4000
14684 / 4000
14564 / 4000
14455 / 4000
14317 / 4000
14209 / 4000
14073 / 4000
14016 / 4000
13886 / 4000
13795 / 4000
13734 / 4000
13650 / 4000
13590 / 4000
13521 / 4000
13461 / 4000
13369 / 4000
13336 / 4000
13289 / 4000
13267 / 4000
13197 / 4000
13165 / 4000
13132 / 4000
13104 / 4000
13095 / 4000
13080 / 4000
13074 / 4000
13052 / 4000
13060 / 4000
13080 / 4000
13103 / 4000
13124 / 4000
13173 / 4000
13191 / 4000
13257 / 4000
13280 / 4000
13327 / 4000
13402 / 4000
13464 / 4000
13524 / 4000
13617 / 4000
13634 / 4000
13767 / 4000
13850 / 4000
13933 / 4000
14043 / 4000
14140 / 4000
14266 / 4000
14375 / 4000
14487 / 4000
14678 / 4000
14775 / 4000
14901 / 4000
15065 / 4000
15239 / 4000
15381 / 4000
15489 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16329 / 4000
32767 / 4000
16760 / 4000
16978 / 4000
17236 / 4000
17423 / 4000
17716 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
18837 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21926 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22151 / 4000
21660 / 4000
21314 / 4000
20892 / 4000
20469 / 4000
20003 / 4000
19662 / 4000
19304 / 4000
18927 / 4000
18564 / 4000
18231 / 4000
17923 / 4000
17625 / 4000
17395 / 4000
17102 / 4000
16809 / 4000
16615 / 4000
16342 / 4000
16161 / 4000
15923 / 4000
15717 / 4000
15543 / 4000
15375 / 4000
15176 / 4000
15036 / 4000
14842 / 4000
14692 / 4000
14538 / 4000
14407 / 4000
14302 / 4000
14160 / 4000
14047 / 4000
13930 / 4000
13813 / 4000
13711 / 4000
13643 / 4000
13563 / 4000
13463 / 4000
13387 / 4000
13307 / 4000
13241 / 4000
13172 / 4000
13111 / 4000
13079 / 4000
13031 / 4000
12983 / 4000
12950 / 4000
12902 / 4000
12881 / 4000
12874 / 4000
12870 / 4000
12853 / 4000
12851 / 4000
12856 / 4000
12846 / 4000
12837 / 4000
12849 / 4000
12883 / 4000
12912 / 4000
12946 / 4000
12977 / 4000
13013 / 4000
13066 / 4000
13118 / 4000
13185 / 4000
13268 / 4000
13334 / 4000
13415 / 4000
13489 / 4000
13583 / 4000
13637 / 4000
13808 / 4000
13849 / 4000
14006 / 4000
14085 / 4000
14234 / 4000
14347 / 4000
14484 / 4000
14617 / 4000
14771 / 4000
14932 / 4000
15105 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17359 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21970 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22120 / 4000
21676 / 4000
21320 / 4000
20865 / 4000
20457 / 4000
20018 / 4000
19644 / 4000
19293 / 4000
18934 / 4000
18555 / 4000
18186 / 4000
17903 / 4000
17551 / 4000
17345 / 4000
17043 / 4000
16795 / 4000
16557 / 4000
16281 / 4000
16084 / 4000
15873 / 4000
15642 / 4000
15437 / 4000
15213 / 4000
15063 / 4000
14884 / 4000
14730 / 4000
14572 / 4000
14417 / 4000
14280 / 4000
14153 / 4000
14018 / 4000
13880 / 4000
13774 / 4000
13666 / 4000
13580 / 4000
13462 / 4000
13366 / 4000
13280 / 4000
13202 / 4000
13104 / 4000
13064 / 4000
12983 / 4000
12927 / 4000
12909 / 4000
12795 / 4000
12772 / 4000
12756 / 4000
12701 / 4000
12624 / 4000
12617 / 4000
12613 / 4000
12604 / 4000
12595 / 4000
12589 / 4000
12595 / 4000
12591 / 4000
12578 / 4000
12554 / 4000
12663 / 4000
12662 / 4000
12685 / 4000
12721 / 4000
12791 / 4000
12814 / 4000
12882 / 4000
12932 / 4000
12988 / 4000
13053 / 4000
13141 / 4000
13241 / 4000
13323 / 4000
13424 / 4000
13508 / 4000
13600 / 4000
13756 / 4000
13822 / 4000
13971 / 4000
14079 / 4000
14227 / 4000
14353 / 4000
14487 / 4000
14632 / 4000
14800 / 4000
14946 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16850 / 4000
17055 / 4000
17328 / 4000
32767 / 4000
17840 / 4000
32767 / 4000
18437 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21652 / 4000
21685 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21677 / 4000
21384 / 4000
20871 / 4000
20446 / 4000
20082 / 4000
19634 / 4000
19302 / 4000
18912 / 4000
18554 / 4000
18141 / 4000
17887 / 4000
17546 / 4000
17219 / 4000
16994 / 4000
16719 / 4000
16466 / 4000
16235 / 4000
15995 / 4000
15775 / 4000
15571 / 4000
15386 / 4000
15157 / 4000
14972 / 4000
14790 / 4000
14613 / 4000
14443 / 4000
14311 / 4000
14137 / 4000
14039 / 4000
13869 / 4000
13731 / 4000
13648 / 4000
13512 / 4000
13412 / 4000
13296 / 4000
13198 / 4000
13095 / 4000
13043 / 4000
