Date=12/8/2020
Time=1:06:24 PM
19556 / 4000
19736 / 4000
19768 / 4000
19917 / 4000
20031 / 4000
20181 / 4000
20278 / 4000
20481 / 4000
20605 / 4000
20800 / 4000
20963 / 4000
21151 / 4000
21316 / 4000
21545 / 4000
21769 / 4000
21977 / 4000
22219 / 4000
22415 / 4000
22687 / 4000
23007 / 4000
23144 / 4000
23505 / 4000
23799 / 4000
24044 / 4000
24365 / 4000
24606 / 4000
24902 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24651 / 4000
24359 / 4000
24010 / 4000
23755 / 4000
23478 / 4000
23222 / 4000
22909 / 4000
22613 / 4000
22451 / 4000
32767 / 4000
21840 / 4000
21562 / 4000
21293 / 4000
21155 / 4000
20885 / 4000
20691 / 4000
20480 / 4000
20319 / 4000
20113 / 4000
19988 / 4000
19811 / 4000
19659 / 4000
19602 / 4000
19358 / 4000
19298 / 4000
19213 / 4000
19054 / 4000
19005 / 4000
18982 / 4000
18811 / 4000
18796 / 4000
18718 / 4000
18668 / 4000
18577 / 4000
18533 / 4000
18521 / 4000
18553 / 4000
18574 / 4000
18585 / 4000
18577 / 4000
18572 / 4000
18596 / 4000
18583 / 4000
18556 / 4000
18544 / 4000
18618 / 4000
18671 / 4000
18738 / 4000
18830 / 4000
18874 / 4000
18908 / 4000
19090 / 4000
19086 / 4000
19255 / 4000
19314 / 4000
19457 / 4000
19475 / 4000
19728 / 4000
19785 / 4000
19949 / 4000
20121 / 4000
20243 / 4000
20466 / 4000
20601 / 4000
20829 / 4000
21013 / 4000
21233 / 4000
21505 / 4000
21634 / 4000
21922 / 4000
22137 / 4000
22410 / 4000
22680 / 4000
22990 / 4000
23139 / 4000
23505 / 4000
23848 / 4000
24107 / 4000
24404 / 4000
24716 / 4000
24901 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24637 / 4000
24461 / 4000
24147 / 4000
23842 / 4000
23563 / 4000
23262 / 4000
22872 / 4000
22624 / 4000
22436 / 4000
32767 / 4000
21856 / 4000
21507 / 4000
21223 / 4000
20987 / 4000
20809 / 4000
20572 / 4000
20356 / 4000
20143 / 4000
20001 / 4000
19793 / 4000
19613 / 4000
19537 / 4000
19312 / 4000
19217 / 4000
19038 / 4000
18986 / 4000
18798 / 4000
18755 / 4000
18614 / 4000
18502 / 4000
18504 / 4000
18434 / 4000
18305 / 4000
18255 / 4000
18199 / 4000
18148 / 4000
18131 / 4000
18129 / 4000
18096 / 4000
18054 / 4000
18043 / 4000
18041 / 4000
18052 / 4000
18072 / 4000
18080 / 4000
18146 / 4000
18170 / 4000
18176 / 4000
18228 / 4000
18295 / 4000
18344 / 4000
18446 / 4000
18540 / 4000
18580 / 4000
18626 / 4000
18774 / 4000
18880 / 4000
18958 / 4000
19084 / 4000
19261 / 4000
19325 / 4000
19451 / 4000
19686 / 4000
19749 / 4000
19945 / 4000
20120 / 4000
20255 / 4000
20554 / 4000
20654 / 4000
20904 / 4000
21144 / 4000
21473 / 4000
21568 / 4000
21888 / 4000
22104 / 4000
22407 / 4000
22678 / 4000
23044 / 4000
23306 / 4000
23554 / 4000
23893 / 4000
24187 / 4000
24451 / 4000
24753 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24548 / 4000
24277 / 4000
23902 / 4000
23612 / 4000
23309 / 4000
22905 / 4000
22693 / 4000
22396 / 4000
32767 / 4000
21860 / 4000
21509 / 4000
21185 / 4000
20953 / 4000
20711 / 4000
20476 / 4000
20303 / 4000
20038 / 4000
19914 / 4000
19668 / 4000
19545 / 4000
19299 / 4000
19177 / 4000
18969 / 4000
18937 / 4000
18747 / 4000
18614 / 4000
18465 / 4000
18437 / 4000
18288 / 4000
18171 / 4000
18110 / 4000
18022 / 4000
18000 / 4000
17870 / 4000
17842 / 4000
17794 / 4000
17708 / 4000
17688 / 4000
17680 / 4000
17692 / 4000
17681 / 4000
17654 / 4000
17662 / 4000
17666 / 4000
17664 / 4000
17690 / 4000
17711 / 4000
17731 / 4000
17733 / 4000
17826 / 4000
17867 / 4000
17939 / 4000
17997 / 4000
18073 / 4000
18163 / 4000
18204 / 4000
18319 / 4000
18433 / 4000
18568 / 4000
18582 / 4000
18793 / 4000
18883 / 4000
19069 / 4000
19136 / 4000
19336 / 4000
19466 / 4000
19700 / 4000
19814 / 4000
20015 / 4000
20231 / 4000
20427 / 4000
20602 / 4000
20847 / 4000
21122 / 4000
21429 / 4000
21571 / 4000
21906 / 4000
22198 / 4000
22424 / 4000
22705 / 4000
23066 / 4000
23439 / 4000
23712 / 4000
23956 / 4000
24353 / 4000
24647 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24400 / 4000
24083 / 4000
23759 / 4000
23467 / 4000
23151 / 4000
22779 / 4000
22430 / 4000
22185 / 4000
21823 / 4000
21558 / 4000
21230 / 4000
20931 / 4000
20690 / 4000
20440 / 4000
20246 / 4000
20008 / 4000
19779 / 4000
19572 / 4000
19342 / 4000
19194 / 4000
19086 / 4000
18906 / 4000
18720 / 4000
18546 / 4000
18447 / 4000
18332 / 4000
18145 / 4000
18063 / 4000
17966 / 4000
17852 / 4000
17770 / 4000
17660 / 4000
17627 / 4000
17322 / 4000
17459 / 4000
17597 / 4000
17373 / 4000
17339 / 4000
17297 / 4000
17277 / 4000
17252 / 4000
17194 / 4000
17197 / 4000
17188 / 4000
17190 / 4000
17186 / 4000
17261 / 4000
17307 / 4000
17331 / 4000
17374 / 4000
17392 / 4000
17689 / 4000
17561 / 4000
17475 / 4000
17663 / 4000
17735 / 4000
17824 / 4000
17900 / 4000
18050 / 4000
18078 / 4000
18193 / 4000
18322 / 4000
18498 / 4000
18588 / 4000
18718 / 4000
18875 / 4000
19078 / 4000
19199 / 4000
19373 / 4000
19471 / 4000
19730 / 4000
19926 / 4000
20164 / 4000
20323 / 4000
20583 / 4000
20831 / 4000
21122 / 4000
21453 / 4000
21618 / 4000
21946 / 4000
22278 / 4000
22586 / 4000
22859 / 4000
23112 / 4000
23491 / 4000
23828 / 4000
24161 / 4000
24447 / 4000
24696 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24454 / 4000
24273 / 4000
23922 / 4000
23587 / 4000
23271 / 4000
22892 / 4000
22547 / 4000
22375 / 4000
21878 / 4000
21635 / 4000
21267 / 4000
20976 / 4000
20698 / 4000
20435 / 4000
20211 / 4000
19982 / 4000
19719 / 4000
19530 / 4000
19272 / 4000
19127 / 4000
18905 / 4000
18712 / 4000
18618 / 4000
18430 / 4000
18308 / 4000
18104 / 4000
18002 / 4000
17921 / 4000
17753 / 4000
17647 / 4000
17520 / 4000
17442 / 4000
17397 / 4000
17299 / 4000
17201 / 4000
17128 / 4000
17061 / 4000
17053 / 4000
16957 / 4000
16925 / 4000
16951 / 4000
16914 / 4000
16796 / 4000
16809 / 4000
16807 / 4000
16806 / 4000
16802 / 4000
16815 / 4000
16843 / 4000
16905 / 4000
16979 / 4000
16969 / 4000
16976 / 4000
17064 / 4000
17123 / 4000
17159 / 4000
17236 / 4000
17342 / 4000
17418 / 4000
17589 / 4000
17483 / 4000
17717 / 4000
17825 / 4000
17911 / 4000
18081 / 4000
18184 / 4000
18284 / 4000
18472 / 4000
18591 / 4000
18803 / 4000
18893 / 4000
19086 / 4000
19315 / 4000
19450 / 4000
19704 / 4000
19919 / 4000
20152 / 4000
20321 / 4000
20582 / 4000
20893 / 4000
21176 / 4000
21483 / 4000
21763 / 4000
22023 / 4000
22373 / 4000
22640 / 4000
23029 / 4000
23429 / 4000
23682 / 4000
24011 / 4000
24360 / 4000
24657 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24373 / 4000
24150 / 4000
23792 / 4000
23478 / 4000
23152 / 4000
22744 / 4000
22387 / 4000
21966 / 4000
21779 / 4000
21424 / 4000
20994 / 4000
20777 / 4000
20520 / 4000
20288 / 4000
19979 / 4000
19708 / 4000
19508 / 4000
19248 / 4000
19091 / 4000
18869 / 4000
18680 / 4000
18419 / 4000
18389 / 4000
18141 / 4000
18019 / 4000
17895 / 4000
17719 / 4000
17598 / 4000
17408 / 4000
17408 / 4000
17274 / 4000
17120 / 4000
17032 / 4000
16976 / 4000
16907 / 4000
16742 / 4000
16761 / 4000
16669 / 4000
16643 / 4000
16596 / 4000
16579 / 4000
16528 / 4000
16456 / 4000
16428 / 4000
16434 / 4000
16428 / 4000
16444 / 4000
16449 / 4000
16458 / 4000
16443 / 4000
16466 / 4000
16571 / 4000
16602 / 4000
16648 / 4000
16697 / 4000
16731 / 4000
16854 / 4000
16829 / 4000
16977 / 4000
17007 / 4000
17121 / 4000
17200 / 4000
17319 / 4000
17397 / 4000
17548 / 4000
17527 / 4000
17798 / 4000
17886 / 4000
18084 / 4000
18189 / 4000
18349 / 4000
18548 / 4000
18644 / 4000
18864 / 4000
19077 / 4000
19289 / 4000
19440 / 4000
19701 / 4000
19908 / 4000
20185 / 4000
20403 / 4000
20597 / 4000
20941 / 4000
21207 / 4000
21511 / 4000
21862 / 4000
22215 / 4000
22524 / 4000
22833 / 4000
23100 / 4000
23498 / 4000
23874 / 4000
24243 / 4000
24592 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24327 / 4000
24027 / 4000
23623 / 4000
23291 / 4000
22998 / 4000
22542 / 4000
22276 / 4000
21847 / 4000
21650 / 4000
21244 / 4000
20894 / 4000
20546 / 4000
20310 / 4000
19981 / 4000
19782 / 4000
19511 / 4000
19230 / 4000
19064 / 4000
18856 / 4000
18645 / 4000
18396 / 4000
18302 / 4000
18055 / 4000
17929 / 4000
17741 / 4000
17629 / 4000
17363 / 4000
17411 / 4000
17208 / 4000
17043 / 4000
16985 / 4000
16872 / 4000
16714 / 4000
16739 / 4000
16605 / 4000
16539 / 4000
16406 / 4000
16399 / 4000
16282 / 4000
16292 / 4000
16246 / 4000
16175 / 4000
16176 / 4000
16106 / 4000
16081 / 4000
16104 / 4000
16117 / 4000
16126 / 4000
16124 / 4000
16119 / 4000
16115 / 4000
16118 / 4000
16209 / 4000
16225 / 4000
16289 / 4000
16345 / 4000
16350 / 4000
16454 / 4000
16449 / 4000
16616 / 4000
16674 / 4000
16721 / 4000
16845 / 4000
16954 / 4000
17013 / 4000
17136 / 4000
17263 / 4000
17384 / 4000
17534 / 4000
17621 / 4000
17827 / 4000
17930 / 4000
18097 / 4000
18237 / 4000
18499 / 4000
18576 / 4000
18848 / 4000
19058 / 4000
19284 / 4000
19441 / 4000
19716 / 4000
19955 / 4000
20186 / 4000
20520 / 4000
20784 / 4000
21096 / 4000
21459 / 4000
21693 / 4000
22001 / 4000
22377 / 4000
22658 / 4000
23030 / 4000
23439 / 4000
23803 / 4000
24122 / 4000
24450 / 4000
24681 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24266 / 4000
23906 / 4000
23532 / 4000
23192 / 4000
22788 / 4000
22458 / 4000
21998 / 4000
21732 / 4000
21330 / 4000
20971 / 4000
20711 / 4000
20331 / 4000
20070 / 4000
19871 / 4000
19535 / 4000
19277 / 4000
19087 / 4000
18860 / 4000
18633 / 4000
18369 / 4000
18253 / 4000
18026 / 4000
17903 / 4000
17682 / 4000
17529 / 4000
17357 / 4000
17207 / 4000
17058 / 4000
16969 / 4000
16847 / 4000
16713 / 4000
16594 / 4000
16501 / 4000
16380 / 4000
16299 / 4000
16266 / 4000
16142 / 4000
16063 / 4000
16076 / 4000
15940 / 4000
15907 / 4000
15892 / 4000
15803 / 4000
15810 / 4000
15860 / 4000
15792 / 4000
15741 / 4000
15733 / 4000
15728 / 4000
15714 / 4000
15682 / 4000
15775 / 4000
15870 / 4000
15840 / 4000
15827 / 4000
15971 / 4000
15967 / 4000
15948 / 4000
16149 / 4000
16148 / 4000
16231 / 4000
16353 / 4000
16358 / 4000
16472 / 4000
16572 / 4000
16674 / 4000
16800 / 4000
16851 / 4000
17009 / 4000
17128 / 4000
17269 / 4000
17482 / 4000
17533 / 4000
17735 / 4000
17880 / 4000
18087 / 4000
18200 / 4000
18497 / 4000
18568 / 4000
18841 / 4000
19054 / 4000
19292 / 4000
19448 / 4000
19757 / 4000
20049 / 4000
20243 / 4000
20569 / 4000
20883 / 4000
21165 / 4000
21493 / 4000
21891 / 4000
22251 / 4000
22557 / 4000
22990 / 4000
23397 / 4000
23668 / 4000
24052 / 4000
24374 / 4000
24604 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24232 / 4000
23823 / 4000
23473 / 4000
23108 / 4000
22593 / 4000
22347 / 4000
21897 / 4000
21649 / 4000
21203 / 4000
20884 / 4000
20523 / 4000
20259 / 4000
19914 / 4000
19659 / 4000
19419 / 4000
19103 / 4000
18905 / 4000
18627 / 4000
18378 / 4000
18308 / 4000
17989 / 4000
17863 / 4000
17658 / 4000
17442 / 4000
17338 / 4000
17165 / 4000
16978 / 4000
16855 / 4000
16676 / 4000
16573 / 4000
16481 / 4000
16355 / 4000
16235 / 4000
16141 / 4000
16049 / 4000
15997 / 4000
15876 / 4000
15789 / 4000
15759 / 4000
15675 / 4000
15669 / 4000
15524 / 4000
15576 / 4000
15498 / 4000
15502 / 4000
15527 / 4000
15452 / 4000
15426 / 4000
15416 / 4000
15430 / 4000
15435 / 4000
15434 / 4000
15475 / 4000
15534 / 4000
15548 / 4000
15542 / 4000
15655 / 4000
15585 / 4000
15673 / 4000
15747 / 4000
15829 / 4000
15828 / 4000
15961 / 4000
15986 / 4000
16141 / 4000
16221 / 4000
16350 / 4000
16413 / 4000
16519 / 4000
16672 / 4000
16767 / 4000
16918 / 4000
17063 / 4000
17150 / 4000
17350 / 4000
17528 / 4000
17703 / 4000
17853 / 4000
18081 / 4000
18194 / 4000
18538 / 4000
18604 / 4000
18859 / 4000
19106 / 4000
19360 / 4000
19633 / 4000
19876 / 4000
20170 / 4000
20497 / 4000
20757 / 4000
21081 / 4000
21459 / 4000
21777 / 4000
22103 / 4000
22463 / 4000
22843 / 4000
23105 / 4000
23550 / 4000
23953 / 4000
24325 / 4000
24576 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24179 / 4000
23777 / 4000
23413 / 4000
23031 / 4000
22497 / 4000
22246 / 4000
21804 / 4000
21558 / 4000
21023 / 4000
20759 / 4000
