Date=12/9/2020
Time=3:05:51 PM
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20528 / 4000
20168 / 4000
19888 / 4000
19509 / 4000
19270 / 4000
18884 / 4000
18636 / 4000
18357 / 4000
18057 / 4000
17826 / 4000
17589 / 4000
17365 / 4000
17176 / 4000
16877 / 4000
16713 / 4000
16528 / 4000
16363 / 4000
16150 / 4000
15995 / 4000
15839 / 4000
15721 / 4000
15543 / 4000
15418 / 4000
15290 / 4000
15158 / 4000
15058 / 4000
14914 / 4000
14836 / 4000
14747 / 4000
14661 / 4000
14571 / 4000
14485 / 4000
14447 / 4000
14346 / 4000
14326 / 4000
14257 / 4000
14201 / 4000
14149 / 4000
14136 / 4000
14107 / 4000
14073 / 4000
14036 / 4000
14020 / 4000
14040 / 4000
14033 / 4000
14051 / 4000
14055 / 4000
14078 / 4000
14123 / 4000
14129 / 4000
14143 / 4000
14198 / 4000
14246 / 4000
14288 / 4000
14358 / 4000
14421 / 4000
14490 / 4000
14570 / 4000
14645 / 4000
14712 / 4000
14828 / 4000
14921 / 4000
15023 / 4000
15130 / 4000
15250 / 4000
15336 / 4000
15508 / 4000
15635 / 4000
15788 / 4000
15933 / 4000
16135 / 4000
16213 / 4000
16432 / 4000
16622 / 4000
16804 / 4000
17015 / 4000
17228 / 4000
17470 / 4000
17629 / 4000
17954 / 4000
18161 / 4000
18403 / 4000
18741 / 4000
18934 / 4000
19315 / 4000
19636 / 4000
19890 / 4000
20168 / 4000
20407 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20413 / 4000
20177 / 4000
19801 / 4000
19429 / 4000
19141 / 4000
18828 / 4000
18501 / 4000
18245 / 4000
17974 / 4000
17680 / 4000
17465 / 4000
17247 / 4000
16947 / 4000
16773 / 4000
16559 / 4000
16386 / 4000
16174 / 4000
15999 / 4000
15840 / 4000
15638 / 4000
15523 / 4000
15419 / 4000
15192 / 4000
15095 / 4000
14923 / 4000
14858 / 4000
14724 / 4000
14635 / 4000
14530 / 4000
14408 / 4000
14369 / 4000
14257 / 4000
14195 / 4000
14099 / 4000
14058 / 4000
14027 / 4000
13951 / 4000
13907 / 4000
13885 / 4000
13824 / 4000
13803 / 4000
13775 / 4000
13737 / 4000
13696 / 4000
13716 / 4000
13737 / 4000
13734 / 4000
13762 / 4000
13791 / 4000
13821 / 4000
13828 / 4000
13872 / 4000
13904 / 4000
13956 / 4000
13975 / 4000
14023 / 4000
14105 / 4000
14169 / 4000
14246 / 4000
14340 / 4000
14414 / 4000
14499 / 4000
14615 / 4000
14689 / 4000
14814 / 4000
14920 / 4000
15060 / 4000
15158 / 4000
15295 / 4000
15473 / 4000
15631 / 4000
15773 / 4000
15894 / 4000
16148 / 4000
16215 / 4000
32767 / 4000
16687 / 4000
16881 / 4000
17056 / 4000
17285 / 4000
17580 / 4000
17763 / 4000
18037 / 4000
18296 / 4000
18576 / 4000
18873 / 4000
19218 / 4000
19491 / 4000
19772 / 4000
20120 / 4000
20367 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20406 / 4000
20084 / 4000
19748 / 4000
19375 / 4000
19064 / 4000
18709 / 4000
18418 / 4000
18094 / 4000
17854 / 4000
17586 / 4000
17318 / 4000
17079 / 4000
16855 / 4000
16614 / 4000
16455 / 4000
16194 / 4000
16028 / 4000
15852 / 4000
15646 / 4000
15509 / 4000
15364 / 4000
15184 / 4000
15023 / 4000
14902 / 4000
14775 / 4000
14641 / 4000
14560 / 4000
14418 / 4000
14294 / 4000
14201 / 4000
14107 / 4000
14049 / 4000
13978 / 4000
13881 / 4000
13795 / 4000
13751 / 4000
13714 / 4000
13653 / 4000
13595 / 4000
13561 / 4000
13532 / 4000
13527 / 4000
13495 / 4000
13487 / 4000
13498 / 4000
13445 / 4000
13466 / 4000
13498 / 4000
13488 / 4000
13486 / 4000
13495 / 4000
13528 / 4000
13561 / 4000
13617 / 4000
13630 / 4000
13659 / 4000
13754 / 4000
13808 / 4000
13888 / 4000
13947 / 4000
14009 / 4000
14104 / 4000
14217 / 4000
14295 / 4000
14405 / 4000
14507 / 4000
14611 / 4000
14738 / 4000
14879 / 4000
15007 / 4000
15128 / 4000
15275 / 4000
15450 / 4000
15613 / 4000
15780 / 4000
15924 / 4000
16152 / 4000
16287 / 4000
16541 / 4000
16737 / 4000
16941 / 4000
17215 / 4000
17416 / 4000
17628 / 4000
17963 / 4000
18185 / 4000
18460 / 4000
18845 / 4000
19075 / 4000
19408 / 4000
19755 / 4000
20094 / 4000
20333 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20299 / 4000
20006 / 4000
19611 / 4000
19316 / 4000
18925 / 4000
18643 / 4000
18365 / 4000
18046 / 4000
17737 / 4000
17465 / 4000
17256 / 4000
16951 / 4000
16700 / 4000
16546 / 4000
16259 / 4000
16111 / 4000
15896 / 4000
15687 / 4000
15527 / 4000
15377 / 4000
15185 / 4000
15024 / 4000
14865 / 4000
14739 / 4000
14606 / 4000
14458 / 4000
14343 / 4000
14223 / 4000
14125 / 4000
14033 / 4000
13925 / 4000
13820 / 4000
13763 / 4000
13663 / 4000
13610 / 4000
13542 / 4000
13477 / 4000
13434 / 4000
13386 / 4000
13321 / 4000
13294 / 4000
13242 / 4000
13220 / 4000
13195 / 4000
13200 / 4000
13180 / 4000
13174 / 4000
13174 / 4000
13187 / 4000
13187 / 4000
13203 / 4000
13217 / 4000
13242 / 4000
13297 / 4000
13332 / 4000
13343 / 4000
13443 / 4000
13473 / 4000
13524 / 4000
13610 / 4000
13631 / 4000
13740 / 4000
13830 / 4000
13909 / 4000
13982 / 4000
14104 / 4000
14220 / 4000
14316 / 4000
14453 / 4000
14576 / 4000
14669 / 4000
14844 / 4000
14965 / 4000
15136 / 4000
15280 / 4000
15456 / 4000
15655 / 4000
15785 / 4000
15990 / 4000
16178 / 4000
16348 / 4000
16607 / 4000
16866 / 4000
17069 / 4000
17288 / 4000
17596 / 4000
17862 / 4000
18101 / 4000
18404 / 4000
18792 / 4000
18965 / 4000
19370 / 4000
19672 / 4000
20029 / 4000
20301 / 4000
32767 / 4000
21191 / 4000
32767 / 4000
22074 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20321 / 4000
19963 / 4000
19543 / 4000
19256 / 4000
18928 / 4000
18563 / 4000
18226 / 4000
17980 / 4000
17666 / 4000
17389 / 4000
17097 / 4000
16860 / 4000
16604 / 4000
16370 / 4000
16185 / 4000
15977 / 4000
15764 / 4000
15561 / 4000
15416 / 4000
15194 / 4000
15016 / 4000
14881 / 4000
14732 / 4000
14600 / 4000
14448 / 4000
14308 / 4000
14174 / 4000
14058 / 4000
13974 / 4000
13707 / 4000
13755 / 4000
13643 / 4000
13518 / 4000
13474 / 4000
13410 / 4000
13308 / 4000
13264 / 4000
13185 / 4000
13136 / 4000
13075 / 4000
13079 / 4000
13039 / 4000
12988 / 4000
12955 / 4000
12866 / 4000
12833 / 4000
12840 / 4000
12867 / 4000
12863 / 4000
12872 / 4000
12909 / 4000
12926 / 4000
12968 / 4000
12968 / 4000
13007 / 4000
13051 / 4000
13069 / 4000
13139 / 4000
13187 / 4000
13258 / 4000
13318 / 4000
13379 / 4000
13466 / 4000
13548 / 4000
13620 / 4000
13712 / 4000
13857 / 4000
13914 / 4000
14036 / 4000
14162 / 4000
14247 / 4000
14393 / 4000
14566 / 4000
14661 / 4000
14837 / 4000
14975 / 4000
15140 / 4000
15307 / 4000
15505 / 4000
15683 / 4000
15856 / 4000
16124 / 4000
16233 / 4000
16508 / 4000
16766 / 4000
16945 / 4000
17228 / 4000
17506 / 4000
17711 / 4000
18035 / 4000
18346 / 4000
18664 / 4000
18920 / 4000
19323 / 4000
19693 / 4000
20035 / 4000
20216 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20350 / 4000
19928 / 4000
19525 / 4000
19231 / 4000
18870 / 4000
18494 / 4000
18172 / 4000
17881 / 4000
17607 / 4000
17357 / 4000
16975 / 4000
16747 / 4000
16576 / 4000
16267 / 4000
16069 / 4000
15886 / 4000
15630 / 4000
15474 / 4000
15251 / 4000
15075 / 4000
14899 / 4000
14750 / 4000
14589 / 4000
14437 / 4000
14278 / 4000
14163 / 4000
14008 / 4000
13886 / 4000
13769 / 4000
13674 / 4000
13522 / 4000
13482 / 4000
13353 / 4000
13261 / 4000
13207 / 4000
13120 / 4000
13046 / 4000
12978 / 4000
12922 / 4000
12861 / 4000
12869 / 4000
12737 / 4000
12722 / 4000
12745 / 4000
12688 / 4000
12660 / 4000
12662 / 4000
12649 / 4000
12638 / 4000
12669 / 4000
12647 / 4000
12684 / 4000
12674 / 4000
12671 / 4000
12738 / 4000
12721 / 4000
12770 / 4000
12812 / 4000
12852 / 4000
12934 / 4000
12947 / 4000
13047 / 4000
13098 / 4000
13202 / 4000
13282 / 4000
13342 / 4000
13443 / 4000
13542 / 4000
13629 / 4000
13781 / 4000
13894 / 4000
13916 / 4000
14118 / 4000
14235 / 4000
14392 / 4000
14526 / 4000
14686 / 4000
14864 / 4000
15042 / 4000
15163 / 4000
15382 / 4000
15585 / 4000
15760 / 4000
15973 / 4000
16179 / 4000
16378 / 4000
16623 / 4000
16907 / 4000
17179 / 4000
17438 / 4000
17665 / 4000
18003 / 4000
18269 / 4000
18574 / 4000
18917 / 4000
19292 / 4000
19637 / 4000
19989 / 4000
20210 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22157 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20330 / 4000
19954 / 4000
19492 / 4000
19163 / 4000
18794 / 4000
18474 / 4000
18140 / 4000
17791 / 4000
17554 / 4000
17269 / 4000
16944 / 4000
16668 / 4000
16448 / 4000
16229 / 4000
15990 / 4000
15698 / 4000
15590 / 4000
15323 / 4000
15165 / 4000
14967 / 4000
14787 / 4000
14634 / 4000
14465 / 4000
14277 / 4000
14163 / 4000
14004 / 4000
13861 / 4000
13712 / 4000
13620 / 4000
13499 / 4000
13402 / 4000
13294 / 4000
13178 / 4000
13094 / 4000
13000 / 4000
12940 / 4000
12836 / 4000
12812 / 4000
12730 / 4000
12674 / 4000
12639 / 4000
12588 / 4000
12518 / 4000
12489 / 4000
12456 / 4000
12437 / 4000
12431 / 4000
12408 / 4000
12406 / 4000
12381 / 4000
12389 / 4000
12404 / 4000
12392 / 4000
12408 / 4000
12450 / 4000
12465 / 4000
12474 / 4000
12572 / 4000
12605 / 4000
12611 / 4000
12674 / 4000
12708 / 4000
12797 / 4000
12829 / 4000
12938 / 4000
12994 / 4000
13106 / 4000
13172 / 4000
13291 / 4000
13370 / 4000
13477 / 4000
13607 / 4000
13648 / 4000
13899 / 4000
13930 / 4000
14118 / 4000
14255 / 4000
14433 / 4000
14580 / 4000
14709 / 4000
14891 / 4000
15107 / 4000
15255 / 4000
15487 / 4000
15668 / 4000
15862 / 4000
16159 / 4000
16258 / 4000
16544 / 4000
16839 / 4000
17120 / 4000
17327 / 4000
17604 / 4000
17971 / 4000
18247 / 4000
18528 / 4000
18906 / 4000
19280 / 4000
19620 / 4000
19991 / 4000
20233 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20322 / 4000
19962 / 4000
19508 / 4000
19134 / 4000
18828 / 4000
18493 / 4000
18133 / 4000
17789 / 4000
17490 / 4000
17183 / 4000
16901 / 4000
16632 / 4000
16364 / 4000
16151 / 4000
15935 / 4000
15674 / 4000
15499 / 4000
15257 / 4000
15042 / 4000
14868 / 4000
14688 / 4000
14515 / 4000
14329 / 4000
14192 / 4000
14016 / 4000
13866 / 4000
13737 / 4000
13576 / 4000
13485 / 4000
13327 / 4000
13239 / 4000
13129 / 4000
13026 / 4000
12924 / 4000
12834 / 4000
12761 / 4000
12669 / 4000
12627 / 4000
12546 / 4000
12468 / 4000
12396 / 4000
12369 / 4000
12304 / 4000
12278 / 4000
12256 / 4000
12232 / 4000
12186 / 4000
12168 / 4000
12158 / 4000
12163 / 4000
12142 / 4000
12139 / 4000
12148 / 4000
12164 / 4000
12182 / 4000
12212 / 4000
12231 / 4000
12256 / 4000
12302 / 4000
12299 / 4000
12376 / 4000
12432 / 4000
12458 / 4000
12565 / 4000
12593 / 4000
12670 / 4000
12739 / 4000
12819 / 4000
12931 / 4000
13034 / 4000
13102 / 4000
13245 / 4000
13306 / 4000
13464 / 4000
13584 / 4000
13691 / 4000
13848 / 4000
13984 / 4000
14168 / 4000
14296 / 4000
14485 / 4000
14630 / 4000
14818 / 4000
14980 / 4000
15186 / 4000
15397 / 4000
15602 / 4000
15789 / 4000
16056 / 4000
16219 / 4000
16513 / 4000
16812 / 4000
17025 / 4000
17286 / 4000
17591 / 4000
17948 / 4000
18192 / 4000
18520 / 4000
18906 / 4000
19247 / 4000
19645 / 4000
19997 / 4000
20229 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20370 / 4000
19992 / 4000
19553 / 4000
19156 / 4000
18776 / 4000
18492 / 4000
18124 / 4000
17777 / 4000
17472 / 4000
17117 / 4000
16860 / 4000
16634 / 4000
16328 / 4000
16097 / 4000
15871 / 4000
15630 / 4000
15391 / 4000
15163 / 4000
14955 / 4000
14770 / 4000
14589 / 4000
14416 / 4000
14229 / 4000
14073 / 4000
13902 / 4000
13765 / 4000
13595 / 4000
13478 / 4000
13322 / 4000
13229 / 4000
13104 / 4000
12981 / 4000
12885 / 4000
12781 / 4000
12694 / 4000
12593 / 4000
12491 / 4000
12422 / 4000
12377 / 4000
12304 / 4000
12252 / 4000
12205 / 4000
12130 / 4000
12085 / 4000
12023 / 4000
11989 / 4000
11997 / 4000
12003 / 4000
11942 / 4000
11927 / 4000
11916 / 4000
11908 / 4000
11903 / 4000
11913 / 4000
11956 / 4000
11953 / 4000
11922 / 4000
11960 / 4000
12030 / 4000
12035 / 4000
12114 / 4000
12131 / 4000
12204 / 4000
12238 / 4000
12278 / 4000
12365 / 4000
12434 / 4000
12545 / 4000
12588 / 4000
12677 / 4000
12764 / 4000
12916 / 4000
12950 / 4000
13089 / 4000
13226 / 4000
13309 / 4000
13470 / 4000
13582 / 4000
13714 / 4000
13904 / 4000
14009 / 4000
14177 / 4000
14361 / 4000
14538 / 4000
14709 / 4000
14901 / 4000
15111 / 4000
15302 / 4000
15518 / 4000
15758 / 4000
15981 / 4000
16226 / 4000
16447 / 4000
16732 / 4000
16987 / 4000
17268 / 4000
17568 / 4000
17921 / 4000
18187 / 4000
18527 / 4000
18890 / 4000
19265 / 4000
19662 / 4000
20021 / 4000
20286 / 4000
20835 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20382 / 4000
20035 / 4000
19559 / 4000
19201 / 4000
18815 / 4000
18490 / 4000
18136 / 4000
17750 / 4000
17460 / 4000
17085 / 4000
16784 / 4000
16643 / 4000
16277 / 4000
16037 / 4000
15758 / 4000
15595 / 4000
15312 / 4000
15066 / 4000
14900 / 4000
14670 / 4000
14513 / 4000
14285 / 4000
14154 / 4000
13944 / 4000
13800 / 4000
13637 / 4000
13504 / 4000
13343 / 4000
13228 / 4000
13062 / 4000
12978 / 4000
12835 / 4000
12755 / 4000
12640 / 4000
12543 / 4000
12445 / 4000
12360 / 4000
12277 / 4000
12204 / 4000
12139 / 4000
12038 / 4000
12030 / 4000
11951 / 4000
11911 / 4000
11856 / 4000
11831 / 4000
11779 / 4000
11731 / 4000
11722 / 4000
11703 / 4000
11671 / 4000
11669 / 4000
11677 / 4000
11684 / 4000
11687 / 4000
11694 / 4000
11721 / 4000
11744 / 4000
11751 / 4000
11801 / 4000
11842 / 4000
11849 / 4000
11922 / 4000
11931 / 4000
12036 / 4000
12081 / 4000
12148 / 4000
12200 / 4000
12268 / 4000
12358 / 4000
12446 / 4000
12567 / 4000
12628 / 4000
12714 / 4000
12829 / 4000
12953 / 4000
13076 / 4000
13206 / 4000
13323 / 4000
