Date=12/8/2020
Time=1:38:39 PM
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
27716 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20428 / 4000
20232 / 4000
20141 / 4000
19961 / 4000
19817 / 4000
19708 / 4000
19571 / 4000
19426 / 4000
19373 / 4000
19263 / 4000
19119 / 4000
19046 / 4000
18949 / 4000
18920 / 4000
18918 / 4000
18885 / 4000
18768 / 4000
18751 / 4000
18740 / 4000
18744 / 4000
18746 / 4000
18748 / 4000
18755 / 4000
18762 / 4000
18843 / 4000
18903 / 4000
18895 / 4000
18925 / 4000
18964 / 4000
19031 / 4000
19124 / 4000
19230 / 4000
19309 / 4000
32767 / 4000
32767 / 4000
19598 / 4000
19660 / 4000
19758 / 4000
19841 / 4000
19985 / 4000
20127 / 4000
20247 / 4000
20398 / 4000
20504 / 4000
20780 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
26870 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
23808 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20210 / 4000
20149 / 4000
19928 / 4000
19809 / 4000
19605 / 4000
19454 / 4000
19363 / 4000
19186 / 4000
18992 / 4000
18957 / 4000
18824 / 4000
18751 / 4000
18669 / 4000
18500 / 4000
18492 / 4000
18415 / 4000
18411 / 4000
18366 / 4000
18285 / 4000
18264 / 4000
18247 / 4000
18251 / 4000
18238 / 4000
18250 / 4000
18270 / 4000
18279 / 4000
18300 / 4000
18390 / 4000
18408 / 4000
18439 / 4000
18480 / 4000
18528 / 4000
18666 / 4000
18721 / 4000
18817 / 4000
32767 / 4000
18974 / 4000
19072 / 4000
19133 / 4000
19318 / 4000
19426 / 4000
19533 / 4000
19618 / 4000
19772 / 4000
19896 / 4000
20071 / 4000
20195 / 4000
20340 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
26243 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20442 / 4000
20160 / 4000
19957 / 4000
19828 / 4000
19611 / 4000
19448 / 4000
19293 / 4000
19112 / 4000
18972 / 4000
18832 / 4000
18711 / 4000
18523 / 4000
18444 / 4000
18356 / 4000
18242 / 4000
18183 / 4000
18082 / 4000
18052 / 4000
17997 / 4000
17909 / 4000
17868 / 4000
17850 / 4000
17818 / 4000
17776 / 4000
17744 / 4000
17741 / 4000
17759 / 4000
17814 / 4000
17850 / 4000
17881 / 4000
17897 / 4000
17933 / 4000
17999 / 4000
18042 / 4000
18081 / 4000
18186 / 4000
18234 / 4000
18296 / 4000
18410 / 4000
18449 / 4000
18512 / 4000
18688 / 4000
18754 / 4000
18948 / 4000
18978 / 4000
19157 / 4000
19335 / 4000
19397 / 4000
19581 / 4000
19751 / 4000
19908 / 4000
20093 / 4000
20192 / 4000
20439 / 4000
20543 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20257 / 4000
20095 / 4000
19909 / 4000
19666 / 4000
19492 / 4000
19342 / 4000
19086 / 4000
18980 / 4000
18790 / 4000
18606 / 4000
18462 / 4000
18363 / 4000
18203 / 4000
18097 / 4000
18023 / 4000
17878 / 4000
17798 / 4000
17704 / 4000
17678 / 4000
17596 / 4000
17500 / 4000
17422 / 4000
17407 / 4000
17394 / 4000
17368 / 4000
17343 / 4000
17326 / 4000
17325 / 4000
17341 / 4000
17366 / 4000
17382 / 4000
17402 / 4000
17431 / 4000
17469 / 4000
17560 / 4000
17583 / 4000
17645 / 4000
17706 / 4000
17749 / 4000
17900 / 4000
17944 / 4000
18031 / 4000
18099 / 4000
18209 / 4000
18305 / 4000
18426 / 4000
18500 / 4000
18708 / 4000
18782 / 4000
18935 / 4000
19058 / 4000
19272 / 4000
19427 / 4000
19577 / 4000
19778 / 4000
19979 / 4000
20192 / 4000
20360 / 4000
20506 / 4000
32767 / 4000
21144 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20238 / 4000
20033 / 4000
19840 / 4000
19612 / 4000
19420 / 4000
19166 / 4000
19019 / 4000
18842 / 4000
18636 / 4000
18473 / 4000
18313 / 4000
18153 / 4000
18034 / 4000
17897 / 4000
17728 / 4000
17663 / 4000
17549 / 4000
17423 / 4000
17384 / 4000
17252 / 4000
17196 / 4000
17133 / 4000
17047 / 4000
17038 / 4000
16980 / 4000
16944 / 4000
16918 / 4000
16900 / 4000
16903 / 4000
16903 / 4000
16902 / 4000
16910 / 4000
16937 / 4000
16985 / 4000
17010 / 4000
17043 / 4000
17117 / 4000
17136 / 4000
17229 / 4000
17275 / 4000
17343 / 4000
17409 / 4000
17495 / 4000
17588 / 4000
17641 / 4000
17754 / 4000
17879 / 4000
18017 / 4000
18076 / 4000
18207 / 4000
18360 / 4000
18452 / 4000
18590 / 4000
18776 / 4000
18947 / 4000
19098 / 4000
19373 / 4000
19495 / 4000
19683 / 4000
19923 / 4000
20161 / 4000
20342 / 4000
20522 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
28083 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20195 / 4000
19997 / 4000
19811 / 4000
19560 / 4000
19406 / 4000
19063 / 4000
18947 / 4000
18745 / 4000
18509 / 4000
18347 / 4000
18177 / 4000
18006 / 4000
17875 / 4000
17726 / 4000
17589 / 4000
17424 / 4000
17316 / 4000
17219 / 4000
17116 / 4000
17023 / 4000
16924 / 4000
16863 / 4000
16793 / 4000
16693 / 4000
16616 / 4000
16588 / 4000
16559 / 4000
16540 / 4000
16530 / 4000
16525 / 4000
16529 / 4000
16518 / 4000
16512 / 4000
16527 / 4000
16543 / 4000
16557 / 4000
16581 / 4000
16593 / 4000
16653 / 4000
16721 / 4000
16838 / 4000
16858 / 4000
16925 / 4000
16988 / 4000
17069 / 4000
17147 / 4000
17284 / 4000
17311 / 4000
17433 / 4000
17560 / 4000
17633 / 4000
17759 / 4000
17936 / 4000
18050 / 4000
18165 / 4000
18348 / 4000
18462 / 4000
18678 / 4000
18879 / 4000
18974 / 4000
19157 / 4000
19456 / 4000
19665 / 4000
19900 / 4000
20173 / 4000
20367 / 4000
20566 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
27345 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
23824 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20245 / 4000
20024 / 4000
19763 / 4000
19544 / 4000
19223 / 4000
19036 / 4000
18873 / 4000
18596 / 4000
18492 / 4000
18261 / 4000
18094 / 4000
17992 / 4000
17713 / 4000
17576 / 4000
17425 / 4000
17296 / 4000
17163 / 4000
17024 / 4000
16920 / 4000
16786 / 4000
16672 / 4000
16587 / 4000
16542 / 4000
16471 / 4000
16356 / 4000
16310 / 4000
16247 / 4000
16210 / 4000
16176 / 4000
16164 / 4000
16130 / 4000
16108 / 4000
16101 / 4000
16105 / 4000
16122 / 4000
16145 / 4000
16164 / 4000
16183 / 4000
16197 / 4000
16225 / 4000
16293 / 4000
16340 / 4000
16418 / 4000
16460 / 4000
16529 / 4000
16572 / 4000
16651 / 4000
16741 / 4000
16838 / 4000
16927 / 4000
17009 / 4000
17122 / 4000
17225 / 4000
17333 / 4000
17479 / 4000
17605 / 4000
17737 / 4000
17943 / 4000
18059 / 4000
18207 / 4000
18425 / 4000
18515 / 4000
18797 / 4000
18968 / 4000
19192 / 4000
19459 / 4000
19679 / 4000
19913 / 4000
20203 / 4000
20429 / 4000
20572 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22867 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20273 / 4000
20061 / 4000
19822 / 4000
19580 / 4000
19273 / 4000
19023 / 4000
18860 / 4000
18563 / 4000
18448 / 4000
18169 / 4000
18070 / 4000
17778 / 4000
17701 / 4000
17569 / 4000
17369 / 4000
17263 / 4000
17008 / 4000
16885 / 4000
16701 / 4000
16613 / 4000
16541 / 4000
16367 / 4000
16286 / 4000
16212 / 4000
16152 / 4000
16046 / 4000
16028 / 4000
15864 / 4000
15857 / 4000
15840 / 4000
15809 / 4000
15768 / 4000
15746 / 4000
15746 / 4000
15733 / 4000
15732 / 4000
15741 / 4000
15753 / 4000
15781 / 4000
15795 / 4000
15831 / 4000
15862 / 4000
15864 / 4000
15992 / 4000
16035 / 4000
16071 / 4000
16132 / 4000
16216 / 4000
16260 / 4000
16343 / 4000
16453 / 4000
16547 / 4000
16581 / 4000
16722 / 4000
16862 / 4000
16946 / 4000
17066 / 4000
17223 / 4000
17323 / 4000
17496 / 4000
17636 / 4000
17775 / 4000
18044 / 4000
18121 / 4000
18359 / 4000
18509 / 4000
18771 / 4000
18996 / 4000
19204 / 4000
19483 / 4000
19724 / 4000
19985 / 4000
20268 / 4000
20520 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20108 / 4000
19878 / 4000
19595 / 4000
19386 / 4000
19054 / 4000
18858 / 4000
18557 / 4000
18380 / 4000
18149 / 4000
17920 / 4000
17835 / 4000
17579 / 4000
17374 / 4000
17271 / 4000
17143 / 4000
16919 / 4000
16715 / 4000
16624 / 4000
16501 / 4000
16341 / 4000
16257 / 4000
16147 / 4000
16042 / 4000
15888 / 4000
15833 / 4000
15761 / 4000
15717 / 4000
15629 / 4000
15559 / 4000
15525 / 4000
15486 / 4000
15451 / 4000
15394 / 4000
15357 / 4000
15336 / 4000
15333 / 4000
15320 / 4000
15350 / 4000
15353 / 4000
15423 / 4000
15454 / 4000
15486 / 4000
15510 / 4000
15555 / 4000
15593 / 4000
15660 / 4000
15716 / 4000
15778 / 4000
15817 / 4000
15882 / 4000
15980 / 4000
16104 / 4000
16150 / 4000
16232 / 4000
16331 / 4000
16479 / 4000
16559 / 4000
16636 / 4000
16810 / 4000
16958 / 4000
17078 / 4000
17276 / 4000
17357 / 4000
17583 / 4000
17684 / 4000
18005 / 4000
18124 / 4000
18321 / 4000
18521 / 4000
18820 / 4000
19004 / 4000
19339 / 4000
19566 / 4000
19832 / 4000
20105 / 4000
20363 / 4000
20534 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20224 / 4000
19919 / 4000
19679 / 4000
19490 / 4000
19083 / 4000
18922 / 4000
18577 / 4000
18378 / 4000
18174 / 4000
17952 / 4000
17743 / 4000
17561 / 4000
17358 / 4000
17177 / 4000
16987 / 4000
16860 / 4000
16649 / 4000
16524 / 4000
16430 / 4000
16335 / 4000
16211 / 4000
16093 / 4000
15854 / 4000
15765 / 4000
15676 / 4000
15563 / 4000
15525 / 4000
15385 / 4000
15332 / 4000
15286 / 4000
15197 / 4000
15180 / 4000
15148 / 4000
15096 / 4000
15050 / 4000
15035 / 4000
15033 / 4000
15033 / 4000
15030 / 4000
15042 / 4000
15050 / 4000
15057 / 4000
15099 / 4000
15134 / 4000
15172 / 4000
15193 / 4000
15225 / 4000
15317 / 4000
15339 / 4000
15407 / 4000
15496 / 4000
15552 / 4000
15638 / 4000
15714 / 4000
15801 / 4000
15834 / 4000
15979 / 4000
16136 / 4000
16181 / 4000
16297 / 4000
16434 / 4000
16566 / 4000
16690 / 4000
16857 / 4000
16989 / 4000
17156 / 4000
17332 / 4000
17543 / 4000
17693 / 4000
17925 / 4000
18140 / 4000
18365 / 4000
18535 / 4000
18863 / 4000
19057 / 4000
19468 / 4000
19672 / 4000
19953 / 4000
20265 / 4000
20454 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
